"","x"
"64843",9999
"64844",9999
"64845",9999
"64846",9999
"64847",61
"64848",9999
"64849",9999
"64850",9999
"64851",9999
"64852",9999
"64853",101
"64854",101
"64855",101
"64856",101
"64857",101
"64858",101
"64859",101
"64860",101
"64861",41
"64862",101
"64863",101
"64864",61
"64865",61
"64866",101
"64867",10
"64868",61
"64869",101
"64870",101
"64871",101
"64872",101
"64873",61
"64874",101
"64875",101
"64876",20
"64877",9999
"64878",9999
"64879",20
"64880",40
"64881",101
"64882",61
"64883",101
"64884",101
"64885",9999
"64886",9999
"64887",101
"64888",21
"64889",101
"64890",101
"64891",101
"64892",21
"64893",101
"64894",101
"64895",9999
"64896",101
"64897",9999
"64898",101
"64899",101
"64900",101
"64901",101
"64902",10
"64903",101
"64904",101
"64905",101
"64906",101
"64907",101
"64908",101
"64909",101
"64910",101
"64911",21
"64912",101
"64913",101
"64914",101
"64915",61
"64916",101
"64917",101
"64918",9999
"64919",9999
"64920",101
"64921",101
"64922",9999
"64923",101
"64924",101
"64925",9999
"64926",101
"64927",9999
"64928",9999
"64929",101
"64930",9999
"64931",61
"64932",9999
"64933",101
"64934",101
"64935",101
"64936",9999
"64937",101
"64938",9999
"64939",9999
"64940",25
"64941",9999
"64942",9999
"64943",61
"64944",9999
"64945",9999
"64946",101
"64947",9999
"64948",61
"64949",9999
"64950",101
"64951",101
"64952",9999
"64953",61
"64954",61
"64955",9999
"64956",61
"64957",61
"64958",9999
"64959",101
"64960",9999
"64961",61
"64962",40
"64963",9999
"64964",9999
"64965",9999
"64966",40
"64967",9999
"64968",61
"64969",9999
"64970",101
"64971",101
"64972",9999
"64973",9999
"64974",9999
"64975",61
"64976",9999
"64977",101
"64978",61
"64979",61
"64980",61
"64981",9999
"64982",61
"64983",9999
"64984",9999
"64985",9999
"64986",61
"64987",9999
"64988",101
"64989",101
"64990",9999
"64991",101
"64992",101
"64993",101
"64994",41
"64995",61
"64996",9999
"64997",61
"64998",9999
"64999",101
"65000",101
"65001",9999
"65002",101
"65003",101
"65004",101
"65005",101
"65006",101
"65007",101
"65008",101
"65009",20
"65010",61
"65011",9999
"65012",101
"65013",101
"65014",101
"65015",101
"65016",101
"65017",101
"65018",101
"65019",101
"65020",21
"65021",101
"65022",101
"65023",101
"65024",9999
"65025",101
"65026",101
"65027",101
"65028",101
"65029",101
"65030",101
"65031",101
"65032",101
"65033",20
"65034",101
"65035",10
"65036",10
"65037",101
"65038",101
"65039",101
"65040",21
"65041",101
"65042",20
"65043",61
"65044",101
"65045",101
"65046",9999
"65047",61
"65048",101
"65049",20
"65050",20
"65051",101
"65052",101
"65053",101
"65054",25
"65055",101
"65056",101
"65057",20
"65058",61
"65059",61
"65060",9999
"65061",101
"65062",9999
"65063",61
"65064",101
"65065",101
"65066",101
"65067",9999
"65068",101
"65069",9999
"65070",61
"65071",101
"65072",61
"65073",101
"65074",9999
"65075",9999
"65076",9999
"65077",9999
"65078",61
"65079",9999
"65080",61
"65081",9999
"65082",9999
"65083",61
"65084",9999
"65085",61
"65086",40
"65087",9999
"65088",9999
"65089",40
"65090",20
"65091",61
"65092",9999
"65093",9999
"65094",61
"65095",10
"65096",9999
"65097",61
"65098",9999
"65099",101
"65100",101
"65101",101
"65102",101
"65103",101
"65104",101
"65105",101
"65106",20
"65107",101
"65108",101
"65109",61
"65110",101
"65111",101
"65112",101
"65113",9999
"65114",9999
"65115",101
"65116",21
"65117",101
"65118",101
"65119",101
"65120",101
"65121",101
"65122",101
"65123",101
"65124",101
"65125",101
"65126",101
"65127",101
"65128",101
"65129",101
"65130",10
"65131",21
"65132",101
"65133",101
"65134",101
"65135",101
"65136",101
"65137",101
"65138",9999
"65139",101
"65140",61
"65141",101
"65142",20
"65143",61
"65144",101
"65145",101
"65146",61
"65147",101
"65148",101
"65149",101
"65150",9999
"65151",101
"65152",101
"65153",101
"65154",61
"65155",61
"65156",61
"65157",9999
"65158",9999
"65159",9999
"65160",9999
"65161",101
"65162",9999
"65163",9999
"65164",9999
"65165",9999
"65166",101
"65167",101
"65168",101
"65169",101
"65170",101
"65171",9999
"65172",61
"65173",9999
"65174",61
"65175",9999
"65176",9999
"65177",9999
"65178",9999
"65179",101
"65180",9999
"65181",61
"65182",9999
"65183",101
"65184",101
"65185",9999
"65186",9999
"65187",101
"65188",61
"65189",9999
"65190",61
"65191",61
"65192",40
"65193",20
"65194",9999
"65195",9999
"65196",9999
"65197",9999
"65198",61
"65199",101
"65200",101
"65201",101
"65202",61
"65203",10
"65204",9999
"65205",9999
"65206",9999
"65207",9999
"65208",9999
"65209",20
"65210",9999
"65211",9999
"65212",101
"65213",101
"65214",21
"65215",9999
"65216",21
"65217",101
"65218",101
"65219",61
"65220",101
"65221",101
"65222",101
"65223",9999
"65224",60
"65225",101
"65226",101
"65227",61
"65228",101
"65229",9999
"65230",101
"65231",101
"65232",21
"65233",101
"65234",101
"65235",9999
"65236",101
"65237",21
"65238",101
"65239",101
"65240",101
"65241",101
"65242",101
"65243",101
"65244",101
"65245",101
"65246",101
"65247",9999
"65248",9999
"65249",61
"65250",20
"65251",61
"65252",10
"65253",10
"65254",101
"65255",101
"65256",101
"65257",101
"65258",101
"65259",21
"65260",101
"65261",61
"65262",101
"65263",101
"65264",9999
"65265",9999
"65266",101
"65267",101
"65268",20
"65269",61
"65270",101
"65271",25
"65272",101
"65273",9999
"65274",101
"65275",101
"65276",101
"65277",9999
"65278",61
"65279",101
"65280",101
"65281",101
"65282",101
"65283",101
"65284",9999
"65285",101
"65286",61
"65287",101
"65288",101
"65289",101
"65290",25
"65291",61
"65292",101
"65293",9999
"65294",9999
"65295",9999
"65296",61
"65297",9999
"65298",9999
"65299",9999
"65300",101
"65301",9999
"65302",61
"65303",9999
"65304",9999
"65305",101
"65306",101
"65307",101
"65308",9999
"65309",9999
"65310",9999
"65311",61
"65312",9999
"65313",9999
"65314",9999
"65315",9999
"65316",61
"65317",9999
"65318",9999
"65319",9999
"65320",9999
"65321",9999
"65322",9999
"65323",20
"65324",20
"65325",9999
"65326",40
"65327",40
"65328",9999
"65329",101
"65330",9999
"65331",101
"65332",9999
"65333",9999
"65334",9999
"65335",9999
"65336",20
"65337",9999
"65338",9999
"65339",20
"65340",9999
"65341",20
"65342",9999
"65343",101
"65344",101
"65345",101
"65346",101
"65347",101
"65348",101
"65349",101
"65350",61
"65351",101
"65352",61
"65353",9999
"65354",101
"65355",101
"65356",9999
"65357",41
"65358",101
"65359",101
"65360",101
"65361",101
"65362",101
"65363",101
"65364",101
"65365",101
"65366",21
"65367",9999
"65368",101
"65369",101
"65370",101
"65371",101
"65372",21
"65373",101
"65374",101
"65375",9999
"65376",101
"65377",101
"65378",101
"65379",101
"65380",101
"65381",101
"65382",101
"65383",101
"65384",61
"65385",101
"65386",61
"65387",10
"65388",101
"65389",101
"65390",20
"65391",61
"65392",101
"65393",101
"65394",61
"65395",101
"65396",9999
"65397",101
"65398",101
"65399",101
"65400",101
"65401",101
"65402",9999
"65403",101
"65404",9999
"65405",9999
"65406",101
"65407",101
"65408",9999
"65409",9999
"65410",101
"65411",101
"65412",101
"65413",101
"65414",9999
"65415",9999
"65416",25
"65417",101
"65418",9999
"65419",101
"65420",9999
"65421",9999
"65422",101
"65423",61
"65424",101
"65425",101
"65426",61
"65427",9999
"65428",9999
"65429",101
"65430",61
"65431",61
"65432",9999
"65433",9999
"65434",9999
"65435",101
"65436",101
"65437",9999
"65438",9999
"65439",101
"65440",101
"65441",9999
"65442",9999
"65443",61
"65444",9999
"65445",101
"65446",101
"65447",9999
"65448",9999
"65449",9999
"65450",9999
"65451",61
"65452",61
"65453",61
"65454",9999
"65455",61
"65456",101
"65457",40
"65458",9999
"65459",61
"65460",61
"65461",9999
"65462",9999
"65463",101
"65464",101
"65465",9999
"65466",61
"65467",9999
"65468",9999
"65469",20
"65470",9999
"65471",61
"65472",101
"65473",101
"65474",101
"65475",101
"65476",101
"65477",101
"65478",9999
"65479",101
"65480",101
"65481",101
"65482",101
"65483",101
"65484",101
"65485",101
"65486",101
"65487",101
"65488",101
"65489",101
"65490",101
"65491",101
"65492",101
"65493",9999
"65494",101
"65495",101
"65496",101
"65497",21
"65498",101
"65499",101
"65500",101
"65501",101
"65502",101
"65503",20
"65504",101
"65505",101
"65506",10
"65507",9999
"65508",101
"65509",61
"65510",9999
"65511",61
"65512",101
"65513",21
"65514",101
"65515",101
"65516",101
"65517",101
"65518",101
"65519",101
"65520",101
"65521",101
"65522",9999
"65523",101
"65524",9999
"65525",101
"65526",61
"65527",101
"65528",9999
"65529",9999
"65530",9999
"65531",101
"65532",101
"65533",9999
"65534",101
"65535",9999
"65536",9999
"65537",101
"65538",9999
"65539",9999
"65540",101
"65541",101
"65542",101
"65543",101
"65544",40
"65545",40
"65546",101
"65547",101
"65548",9999
"65549",61
"65550",9999
"65551",25
"65552",9999
"65553",9999
"65554",61
"65555",9999
"65556",9999
"65557",9999
"65558",101
"65559",61
"65560",9999
"65561",101
"65562",61
"65563",9999
"65564",9999
"65565",61
"65566",9999
"65567",9999
"65568",9999
"65569",9999
"65570",9999
"65571",9999
"65572",9999
"65573",61
"65574",9999
"65575",9999
"65576",9999
"65577",9999
"65578",61
"65579",61
"65580",61
"65581",9999
"65582",9999
"65583",61
"65584",9999
"65585",61
"65586",61
"65587",61
"65588",61
"65589",101
"65590",101
"65591",9999
"65592",61
"65593",101
"65594",101
"65595",101
"65596",101
"65597",41
"65598",25
"65599",101
"65600",101
"65601",61
"65602",101
"65603",101
"65604",61
"65605",101
"65606",101
"65607",101
"65608",101
"65609",9999
"65610",9999
"65611",20
"65612",101
"65613",101
"65614",9999
"65615",101
"65616",21
"65617",101
"65618",21
"65619",101
"65620",101
"65621",101
"65622",101
"65623",101
"65624",101
"65625",101
"65626",9999
"65627",101
"65628",101
"65629",10
"65630",61
"65631",20
"65632",101
"65633",101
"65634",101
"65635",25
"65636",9999
"65637",9999
"65638",9999
"65639",101
"65640",9999
"65641",101
"65642",101
"65643",9999
"65644",101
"65645",101
"65646",9999
"65647",9999
"65648",9999
"65649",9999
"65650",101
"65651",9999
"65652",101
"65653",61
"65654",101
"65655",61
"65656",101
"65657",61
"65658",9999
"65659",9999
"65660",9999
"65661",9999
"65662",101
"65663",61
"65664",9999
"65665",101
"65666",9999
"65667",101
"65668",61
"65669",61
"65670",40
"65671",61
"65672",9999
"65673",9999
"65674",61
"65675",9999
"65676",101
"65677",61
"65678",9999
"65679",61
"65680",101
"65681",9999
"65682",61
"65683",9999
"65684",61
"65685",101
"65686",101
"65687",9999
"65688",61
"65689",61
"65690",9999
"65691",61
"65692",61
"65693",10
"65694",61
"65695",101
"65696",101
"65697",101
"65698",21
"65699",101
"65700",101
"65701",101
"65702",101
"65703",9999
"65704",101
"65705",101
"65706",101
"65707",9999
"65708",101
"65709",9999
"65710",101
"65711",101
"65712",101
"65713",101
"65714",101
"65715",101
"65716",20
"65717",20
"65718",60
"65719",101
"65720",101
"65721",101
"65722",101
"65723",101
"65724",101
"65725",61
"65726",9999
"65727",101
"65728",101
"65729",61
"65730",101
"65731",101
"65732",61
"65733",101
"65734",101
"65735",101
"65736",101
"65737",101
"65738",61
"65739",101
"65740",101
"65741",101
"65742",25
"65743",101
"65744",61
"65745",101
"65746",101
"65747",61
"65748",101
"65749",101
"65750",101
"65751",9999
"65752",9999
"65753",9999
"65754",9999
"65755",9999
"65756",9999
"65757",101
"65758",9999
"65759",9999
"65760",101
"65761",101
"65762",101
"65763",101
"65764",101
"65765",101
"65766",61
"65767",9999
"65768",9999
"65769",61
"65770",9999
"65771",101
"65772",9999
"65773",101
"65774",101
"65775",9999
"65776",61
"65777",61
"65778",61
"65779",9999
"65780",9999
"65781",9999
"65782",101
"65783",9999
"65784",9999
"65785",40
"65786",9999
"65787",101
"65788",9999
"65789",9999
"65790",9999
"65791",9999
"65792",9999
"65793",9999
"65794",61
"65795",61
"65796",9999
"65797",40
"65798",9999
"65799",61
"65800",9999
"65801",9999
"65802",9999
"65803",10
"65804",10
"65805",10
"65806",61
"65807",101
"65808",101
"65809",61
"65810",101
"65811",61
"65812",61
"65813",101
"65814",101
"65815",61
"65816",101
"65817",101
"65818",61
"65819",101
"65820",101
"65821",61
"65822",101
"65823",9999
"65824",101
"65825",101
"65826",20
"65827",101
"65828",101
"65829",101
"65830",101
"65831",101
"65832",101
"65833",101
"65834",101
"65835",101
"65836",101
"65837",21
"65838",101
"65839",101
"65840",101
"65841",101
"65842",101
"65843",101
"65844",61
"65845",9999
"65846",101
"65847",9999
"65848",101
"65849",101
"65850",101
"65851",101
"65852",101
"65853",101
"65854",101
"65855",101
"65856",9999
"65857",101
"65858",61
"65859",101
"65860",101
"65861",101
"65862",9999
"65863",9999
"65864",20
"65865",25
"65866",9999
"65867",101
"65868",9999
"65869",41
"65870",9999
"65871",101
"65872",101
"65873",101
"65874",101
"65875",101
"65876",101
"65877",101
"65878",9999
"65879",101
"65880",61
"65881",101
"65882",101
"65883",61
"65884",61
"65885",9999
"65886",9999
"65887",61
"65888",61
"65889",9999
"65890",9999
"65891",101
"65892",9999
"65893",101
"65894",9999
"65895",9999
"65896",40
"65897",9999
"65898",9999
"65899",61
"65900",101
"65901",101
"65902",101
"65903",9999
"65904",40
"65905",61
"65906",9999
"65907",9999
"65908",9999
"65909",9999
"65910",9999
"65911",101
"65912",9999
"65913",10
"65914",10
"65915",61
"65916",101
"65917",61
"65918",101
"65919",21
"65920",101
"65921",101
"65922",101
"65923",101
"65924",101
"65925",61
"65926",101
"65927",101
"65928",101
"65929",20
"65930",20
"65931",101
"65932",101
"65933",101
"65934",9999
"65935",101
"65936",101
"65937",9999
"65938",9999
"65939",101
"65940",21
"65941",101
"65942",101
"65943",101
"65944",101
"65945",101
"65946",101
"65947",101
"65948",101
"65949",101
"65950",101
"65951",101
"65952",9999
"65953",101
"65954",21
"65955",101
"65956",61
"65957",101
"65958",61
"65959",10
"65960",101
"65961",101
"65962",61
"65963",101
"65964",101
"65965",101
"65966",101
"65967",101
"65968",101
"65969",25
"65970",61
"65971",101
"65972",101
"65973",25
"65974",101
"65975",101
"65976",9999
"65977",41
"65978",101
"65979",101
"65980",9999
"65981",9999
"65982",101
"65983",9999
"65984",101
"65985",9999
"65986",101
"65987",101
"65988",101
"65989",9999
"65990",9999
"65991",61
"65992",9999
"65993",101
"65994",101
"65995",9999
"65996",61
"65997",61
"65998",9999
"65999",40
"66000",9999
"66001",9999
"66002",9999
"66003",9999
"66004",9999
"66005",9999
"66006",9999
"66007",9999
"66008",9999
"66009",9999
"66010",9999
"66011",9999
"66012",10
"66013",9999
"66014",9999
"66015",9999
"66016",101
"66017",101
"66018",101
"66019",101
"66020",101
"66021",101
"66022",101
"66023",9999
"66024",101
"66025",101
"66026",101
"66027",101
"66028",9999
"66029",101
"66030",101
"66031",101
"66032",25
"66033",101
"66034",9999
"66035",9999
"66036",9999
"66037",9999
"66038",9999
"66039",101
"66040",20
"66041",20
"66042",101
"66043",101
"66044",10
"66045",9999
"66046",101
"66047",101
"66048",101
"66049",9999
"66050",9999
"66051",101
"66052",101
"66053",101
"66054",9999
"66055",21
"66056",101
"66057",101
"66058",61
"66059",101
"66060",101
"66061",61
"66062",101
"66063",61
"66064",101
"66065",101
"66066",101
"66067",101
"66068",101
"66069",25
"66070",101
"66071",101
"66072",101
"66073",101
"66074",101
"66075",101
"66076",101
"66077",101
"66078",101
"66079",101
"66080",101
"66081",25
"66082",25
"66083",101
"66084",101
"66085",101
"66086",101
"66087",9999
"66088",9999
"66089",101
"66090",9999
"66091",9999
"66092",101
"66093",9999
"66094",40
"66095",9999
"66096",101
"66097",61
"66098",101
"66099",101
"66100",101
"66101",9999
"66102",9999
"66103",9999
"66104",101
"66105",9999
"66106",9999
"66107",9999
"66108",9999
"66109",101
"66110",101
"66111",9999
"66112",9999
"66113",9999
"66114",61
"66115",9999
"66116",9999
"66117",9999
"66118",9999
"66119",101
"66120",61
"66121",101
"66122",9999
"66123",9999
"66124",61
"66125",9999
"66126",9999
"66127",101
"66128",9999
"66129",9999
"66130",9999
"66131",101
"66132",9999
"66133",9999
"66134",9999
"66135",9999
"66136",9999
"66137",9999
"66138",9999
"66139",61
"66140",9999
"66141",9999
"66142",9999
"66143",61
"66144",9999
"66145",61
"66146",101
"66147",101
"66148",101
"66149",101
"66150",61
"66151",101
"66152",101
"66153",101
"66154",101
"66155",101
"66156",101
"66157",101
"66158",9999
"66159",9999
"66160",101
"66161",101
"66162",101
"66163",101
"66164",10
"66165",101
"66166",101
"66167",101
"66168",9999
"66169",101
"66170",9999
"66171",9999
"66172",9999
"66173",21
"66174",21
"66175",101
"66176",21
"66177",101
"66178",101
"66179",9999
"66180",101
"66181",101
"66182",101
"66183",9999
"66184",9999
"66185",9999
"66186",101
"66187",101
"66188",101
"66189",101
"66190",101
"66191",61
"66192",101
"66193",101
"66194",20
"66195",101
"66196",9999
"66197",101
"66198",61
"66199",101
"66200",25
"66201",101
"66202",25
"66203",101
"66204",41
"66205",41
"66206",61
"66207",9999
"66208",9999
"66209",101
"66210",60
"66211",101
"66212",61
"66213",101
"66214",9999
"66215",61
"66216",9999
"66217",101
"66218",61
"66219",101
"66220",61
"66221",61
"66222",9999
"66223",9999
"66224",101
"66225",9999
"66226",9999
"66227",9999
"66228",9999
"66229",101
"66230",101
"66231",101
"66232",9999
"66233",9999
"66234",9999
"66235",61
"66236",61
"66237",9999
"66238",101
"66239",9999
"66240",101
"66241",101
"66242",101
"66243",61
"66244",101
"66245",101
"66246",101
"66247",101
"66248",9999
"66249",101
"66250",9999
"66251",40
"66252",40
"66253",9999
"66254",61
"66255",9999
"66256",61
"66257",9999
"66258",61
"66259",61
"66260",9999
"66261",9999
"66262",9999
"66263",101
"66264",101
"66265",101
"66266",101
"66267",21
"66268",101
"66269",101
"66270",101
"66271",9999
"66272",101
"66273",101
"66274",101
"66275",101
"66276",101
"66277",101
"66278",101
"66279",101
"66280",101
"66281",101
"66282",61
"66283",101
"66284",101
"66285",101
"66286",101
"66287",9999
"66288",101
"66289",101
"66290",101
"66291",101
"66292",101
"66293",101
"66294",101
"66295",101
"66296",101
"66297",9999
"66298",21
"66299",101
"66300",101
"66301",21
"66302",61
"66303",101
"66304",101
"66305",101
"66306",101
"66307",101
"66308",21
"66309",101
"66310",101
"66311",101
"66312",61
"66313",101
"66314",9999
"66315",9999
"66316",20
"66317",21
"66318",61
"66319",101
"66320",101
"66321",101
"66322",101
"66323",101
"66324",101
"66325",101
"66326",101
"66327",25
"66328",101
"66329",101
"66330",61
"66331",101
"66332",9999
"66333",101
"66334",101
"66335",9999
"66336",9999
"66337",9999
"66338",61
"66339",101
"66340",60
"66341",61
"66342",9999
"66343",101
"66344",101
"66345",61
"66346",101
"66347",101
"66348",9999
"66349",9999
"66350",9999
"66351",101
"66352",101
